date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2024-11-29,CALM,dynamic,2024-10-31,0.0024489915876541,0.0320758905418956,0.0667476679328446,0.0797539586035195,8.952189422097316e-17,5.3523012019079804e-17,3.1407397860358984e-18,0.0395245922218642,2.4251994233838354e-18,8.005052603709546e-19,0.014981802968497,0.0719349497325274,0.0,0.0,7.519853780496124e-17,0.0121664370209359,0.0965649861464457,0.0,0.0,0.1121741950055137,5.103787995556842e-17,0.1606854682931611,0.1524809672348817,0.0393574786982709,0.095689157441954,6.959606215770281e-17,0.0579383386995836,0.459668062064407,0.1910562659256489,0.014981802968497004,0.1676241071744814,7.519853780496124e-17,0.10873142316738159,0.05793833869958367
2024-12-31,NORMAL,dynamic,2024-12-31,0.0024489915876541,0.0320758905418956,0.0667476679328446,0.0797539586035195,8.952189422097316e-17,5.3523012019079804e-17,3.1407397860358984e-18,0.0395245922218642,2.4251994233838354e-18,8.005052603709546e-19,0.014981802968497,0.0719349497325274,0.0,0.0,7.519853780496124e-17,0.0121664370209359,0.0965649861464457,0.0,0.0,0.1121741950055137,5.103787995556842e-17,0.1606854682931611,0.1524809672348817,0.0393574786982709,0.095689157441954,6.959606215770281e-17,0.0579383386995836,0.459668062064407,0.1910562659256489,0.014981802968497004,0.1676241071744814,7.519853780496124e-17,0.10873142316738159,0.05793833869958367
2025-01-31,NORMAL,dynamic,2025-01-31,0.0021875398402053,0.0318935304420496,0.2384467847389946,0.0245053553127995,0.0,4.9926070940919635e-17,0.0,3.6834019961909225e-17,8.88257831834509e-18,0.2363974298355137,1.5392616409115808e-18,0.0,1.9298798670241976e-17,0.1718313176915456,0.0,0.0683625952469502,3.481513105101005e-17,0.0,0.085668500276372,0.0,0.1065760496259164,0.0433008504973662,2.679373516231574e-17,0.0,1.2401235286478643e-17,0.0249111167745413,0.0,0.30625299054916033,0.19224454990228848,0.2363974298355137,0.17183131769154564,0.0,0.06836259524695024,0.0249111167745413
2025-02-28,NORMAL,dynamic,2025-02-28,0.0021875398402053,0.0318935304420496,0.2384467847389946,0.0245053553127995,0.0,4.9926070940919635e-17,0.0,3.6834019961909225e-17,8.88257831834509e-18,0.2363974298355137,1.5392616409115808e-18,0.0,1.9298798670241976e-17,0.1718313176915456,0.0,0.0683625952469502,3.481513105101005e-17,0.0,0.085668500276372,0.0,0.1065760496259164,0.0433008504973662,2.679373516231574e-17,0.0,1.2401235286478643e-17,0.0249111167745413,0.0,0.30625299054916033,0.19224454990228848,0.2363974298355137,0.17183131769154564,0.0,0.06836259524695024,0.0249111167745413
2025-03-31,NORMAL,dynamic,2025-03-31,0.0021875398402053,0.0318935304420496,0.2384467847389946,0.0245053553127995,0.0,4.9926070940919635e-17,0.0,3.6834019961909225e-17,8.88257831834509e-18,0.2363974298355137,1.5392616409115808e-18,0.0,1.9298798670241976e-17,0.1718313176915456,0.0,0.0683625952469502,3.481513105101005e-17,0.0,0.085668500276372,0.0,0.1065760496259164,0.0433008504973662,2.679373516231574e-17,0.0,1.2401235286478643e-17,0.0249111167745413,0.0,0.30625299054916033,0.19224454990228848,0.2363974298355137,0.17183131769154564,0.0,0.06836259524695024,0.0249111167745413
2025-04-30,NORMAL,dynamic,2025-04-30,0.0021875398402053,0.0318935304420496,0.2384467847389946,0.0245053553127995,0.0,4.9926070940919635e-17,0.0,3.6834019961909225e-17,8.88257831834509e-18,0.2363974298355137,1.5392616409115808e-18,0.0,1.9298798670241976e-17,0.1718313176915456,0.0,0.0683625952469502,3.481513105101005e-17,0.0,0.085668500276372,0.0,0.1065760496259164,0.0433008504973662,2.679373516231574e-17,0.0,1.2401235286478643e-17,0.0249111167745413,0.0,0.30625299054916033,0.19224454990228848,0.2363974298355137,0.17183131769154564,0.0,0.06836259524695024,0.0249111167745413
2025-05-30,NORMAL,dynamic,2025-04-30,0.0021875398402053,0.0318935304420496,0.2384467847389946,0.0245053553127995,0.0,4.9926070940919635e-17,0.0,3.6834019961909225e-17,8.88257831834509e-18,0.2363974298355137,1.5392616409115808e-18,0.0,1.9298798670241976e-17,0.1718313176915456,0.0,0.0683625952469502,3.481513105101005e-17,0.0,0.085668500276372,0.0,0.1065760496259164,0.0433008504973662,2.679373516231574e-17,0.0,1.2401235286478643e-17,0.0249111167745413,0.0,0.30625299054916033,0.19224454990228848,0.2363974298355137,0.17183131769154564,0.0,0.06836259524695024,0.0249111167745413
2025-06-30,NORMAL,dynamic,2025-06-30,0.0021875398402053,0.0318935304420496,0.2384467847389946,0.0245053553127995,0.0,4.9926070940919635e-17,0.0,3.6834019961909225e-17,8.88257831834509e-18,0.2363974298355137,1.5392616409115808e-18,0.0,1.9298798670241976e-17,0.1718313176915456,0.0,0.0683625952469502,3.481513105101005e-17,0.0,0.085668500276372,0.0,0.1065760496259164,0.0433008504973662,2.679373516231574e-17,0.0,1.2401235286478643e-17,0.0249111167745413,0.0,0.30625299054916033,0.19224454990228848,0.2363974298355137,0.17183131769154564,0.0,0.06836259524695024,0.0249111167745413
2025-07-31,NORMAL,dynamic,2025-07-31,0.0020493330303927,0.0404270000680642,0.0334181500086048,7.988288134786529e-19,0.0577483931858333,6.959178616659424e-17,0.0,0.0,0.1774000335529207,1.254569806339766e-17,2.689978974545446e-17,0.4062727951705654,1.395017160829183e-17,2.350170567855685e-17,0.0834657197737518,0.0778244246773239,0.0355986609100331,2.1898428056264018e-17,0.0755625815281248,0.0,0.0,0.0527092411928414,0.0,1.0822685478047645e-17,0.0,2.4806804282623838e-17,0.0,0.1438757843872795,0.07556258152812488,0.17740003355292072,0.4062727951705654,0.0834657197737518,0.11342308558735703,2.4806804282623838e-17
2025-08-29,NORMAL,dynamic,2025-07-31,0.0020493330303927,0.0404270000680642,0.0334181500086048,7.988288134786529e-19,0.0577483931858333,6.959178616659424e-17,0.0,0.0,0.1774000335529207,1.254569806339766e-17,2.689978974545446e-17,0.4062727951705654,1.395017160829183e-17,2.350170567855685e-17,0.0834657197737518,0.0778244246773239,0.0355986609100331,2.1898428056264018e-17,0.0755625815281248,0.0,0.0,0.0527092411928414,0.0,1.0822685478047645e-17,0.0,2.4806804282623838e-17,0.0,0.1438757843872795,0.07556258152812488,0.17740003355292072,0.4062727951705654,0.0834657197737518,0.11342308558735703,2.4806804282623838e-17
2025-09-30,NORMAL,dynamic,2025-09-30,0.0020493330303927,0.0404270000680642,0.0334181500086048,7.988288134786529e-19,0.0577483931858333,6.959178616659424e-17,0.0,0.0,0.1774000335529207,1.254569806339766e-17,2.689978974545446e-17,0.4062727951705654,1.395017160829183e-17,2.350170567855685e-17,0.0834657197737518,0.0778244246773239,0.0355986609100331,2.1898428056264018e-17,0.0755625815281248,0.0,0.0,0.0527092411928414,0.0,1.0822685478047645e-17,0.0,2.4806804282623838e-17,0.0,0.1438757843872795,0.07556258152812488,0.17740003355292072,0.4062727951705654,0.0834657197737518,0.11342308558735703,2.4806804282623838e-17
2025-10-31,NORMAL,dynamic,2025-10-31,0.0020493330303927,0.0404270000680642,0.0334181500086048,7.988288134786529e-19,0.0577483931858333,6.959178616659424e-17,0.0,0.0,0.1774000335529207,1.254569806339766e-17,2.689978974545446e-17,0.4062727951705654,1.395017160829183e-17,2.350170567855685e-17,0.0834657197737518,0.0778244246773239,0.0355986609100331,2.1898428056264018e-17,0.0755625815281248,0.0,0.0,0.0527092411928414,0.0,1.0822685478047645e-17,0.0,2.4806804282623838e-17,0.0,0.1438757843872795,0.07556258152812488,0.17740003355292072,0.4062727951705654,0.0834657197737518,0.11342308558735703,2.4806804282623838e-17
2025-11-28,NORMAL,dynamic,2025-10-31,0.0020493330303927,0.0404270000680642,0.0334181500086048,7.988288134786529e-19,0.0577483931858333,6.959178616659424e-17,0.0,0.0,0.1774000335529207,1.254569806339766e-17,2.689978974545446e-17,0.4062727951705654,1.395017160829183e-17,2.350170567855685e-17,0.0834657197737518,0.0778244246773239,0.0355986609100331,2.1898428056264018e-17,0.0755625815281248,0.0,0.0,0.0527092411928414,0.0,1.0822685478047645e-17,0.0,2.4806804282623838e-17,0.0,0.1438757843872795,0.07556258152812488,0.17740003355292072,0.4062727951705654,0.0834657197737518,0.11342308558735703,2.4806804282623838e-17
2025-12-31,CALM,dynamic,2025-12-31,0.0020493330303927,0.0404270000680642,0.0334181500086048,7.988288134786529e-19,0.0577483931858333,6.959178616659424e-17,0.0,0.0,0.1774000335529207,1.254569806339766e-17,2.689978974545446e-17,0.4062727951705654,1.395017160829183e-17,2.350170567855685e-17,0.0834657197737518,0.0778244246773239,0.0355986609100331,2.1898428056264018e-17,0.0755625815281248,0.0,0.0,0.0527092411928414,0.0,1.0822685478047645e-17,0.0,2.4806804282623838e-17,0.0,0.1438757843872795,0.07556258152812488,0.17740003355292072,0.4062727951705654,0.0834657197737518,0.11342308558735703,2.4806804282623838e-17
